-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.013553059,-0.3949941,-0.36622367,1.7328733,-0.37786573,1.0379427,0
1.6465691,5.0504603,-0.50146835,0.97632713,-0.37786573,0.52602889,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
6.9306393,-0.43923012,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.75002524,0.46318474,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.062843494,0.029671718,0.49032595,0.7932033,0.61503031,0.91910555,0
-0.37145921,-0.45250093,0.35508128,-0.85955255,-0.37786573,-0.94572324,0
-0.5791227,-0.42595931,1.8878543,-0.85955255,-0.37786573,-0.94572324,0
0.041835163,-0.27555684,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.2096985,-0.43038291,0.94114155,1.363672,0.41346148,0.80940974,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.31319148,-0.3994177,1.7526096,0.93919603,0.12710995,0.90691713,0
0.089262386,-0.37729969,-0.32114211,1.1121932,1.6121408,1.650411,0
0.42294678,-0.24016802,-0.36622367,0.80122024,4.8947625,1.1354501,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.640302,-0.44807732,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
1.3301618,-0.45250093,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
0.088584854,-0.10303635,0.26491816,1.1151468,-0.37786573,1.3426533,0
-0.089775382,-0.41711211,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
-0.19157453,-0.17823759,-0.27606055,-0.19709998,1.2748208,1.1080261,0
-0.14313101,-0.41268851,-0.32114211,0.21978099,-0.37786573,1.4706317,0
1.0515269,4.7983149,-0.14081588,1.7193711,-0.37786573,0.59306522,0
0.60266208,1.0117114,0.49032595,0.53286367,-0.37786573,0.97395345,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.3438818,-0.12957796,-0.27606055,2.007559,-0.37786573,1.0044245,0
-0.35553722,-0.44807732,-0.45638679,0.80122024,5.7913849,0.98309477,0
-0.027950609,-0.43480652,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
0.83319226,0.59589281,-0.18589744,1.6370919,-0.37786573,1.1202145,0
-0.17107919,-0.45250093,-0.27606055,-0.85955255,-0.37786573,-0.94572324,0
-0.16379573,-0.43038291,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
1.2483498,3.9622541,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.15024509,-0.44365372,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
0.1536279,1.5336965,-0.230979,0.80797135,-0.37786573,0.4772752,0
-0.039468649,-0.014564304,0.26491816,0.65649335,-0.37786573,1.1842038,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.13788014,-0.43480652,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.050134927,-0.32421646,-0.41130523,0.44678703,-0.37786573,0.82769237,0
0.54642694,0.71533007,-0.095734317,0.15522351,-0.37786573,0.62658339,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.15328914,-0.16496678,0.49032595,0.67843445,0.9227833,1.3335119,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.4683783,0.89227416,-0.005571199,0.96620047,1.3058036,0.99223609,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.013214293,0.042942525,0.53540751,0.54341227,-0.37786573,0.81245684,0
0.15515235,-0.16939038,0.12967348,0.73835054,1.4300637,1.1232616,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.35688743,-0.25343882,-0.41130523,2.0809773,2.7864883,1.1872509,0
-0.087742787,-0.2092028,0.80589687,0.25775598,0.20296989,1.2725698,0
0.042682078,-0.34633447,1.2116309,-0.85955255,-0.37786573,-0.94572324,0
0.19902253,0.025248116,0.85097843,0.66071279,0.16991287,1.1080261,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.22087293,-0.08534194,0.71573375,-0.85955255,-0.37786573,-0.94572324,0
1.073716,1.4452244,0.17475504,1.0877204,0.1269124,0.8429279,0
0.15735433,-0.098612747,-0.14081588,0.37843205,2.6562357,0.82159816,0
1.2651188,1.9229735,-0.230979,1.3700012,-0.37786573,0.85816343,0
-0.073853385,-0.42153571,0.85097843,0.78645219,0.31537694,0.9465295,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.31606614,-0.23574442,0.35508128,1.6446869,-0.041336004,1.1994393,0
0.62993273,-0.12073076,-0.45638679,1.4868797,2.6601538,1.3731243,0
0.03590676,-0.34191087,0.26491816,0.80164219,-0.37786573,1.3457004,0
-0.13635569,-0.36845248,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
6.1226827,-0.44807732,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.076563512,-0.36845248,0.039510361,1.0666232,0.71541962,0.74237341,0
0.2539026,0.5870456,-0.14081588,0.96029325,-0.37786573,1.1141203,0
0.50306491,0.7772605,0.89605999,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.89484765,1.7327586,-0.41130523,0.77632553,-0.37786573,0.91605844,0
-0.198858,-0.38614689,0.94114155,1.0197874,-0.37786573,0.80940974,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.041670627,-0.25343882,0.039510361,1.2387765,0.75015583,0.9983303,0
0.44598286,0.016400912,0.35508128,1.4071323,1.2630994,1.0866964,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.1914372,2.8784716,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.34452732,-0.45250093,-0.050652758,1.1860335,-0.37786573,0.5808768,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.46004164,-0.35518168,-0.45638679,1.3889887,3.6135065,1.4462549,1
1.6340348,4.6081,-0.18589744,1.4370903,0.2322405,0.40414466,0
-0.2405262,-0.45250093,-0.095734317,1.7919455,-0.37786573,0.81550395,0
0.10044166,0.15795618,1.2116309,-0.21904109,0.26852421,0.8947287,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.011007468,-0.33306367,-0.095734317,1.1906748,0.8545291,1.0409898,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.60537221,1.1178779,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.16057745,-0.35075807,-0.005571199,0.38729288,0.81857465,1.2969467,0
-0.070973875,-0.3994177,-0.095734317,0.26872653,-0.37786573,0.9952832,0
1.439922,3.0731101,-0.18589744,2.1261254,0.24429117,0.3249199,0
0.07740558,-0.16496678,0.26491816,1.2906756,-0.37786573,1.3121822,0
0.34621631,-0.15611958,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.041162478,-0.3949941,-0.095734317,0.77337192,1.2160491,0.70885524,0
0.083672749,-0.37287609,0.08459192,1.3299165,-0.37786573,1.0227071,0
-0.34164781,-0.43923012,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
0.41938974,-0.18266119,-0.32114211,0.67716862,1.7773271,1.1293559,1
-0.23764669,-0.39057049,-0.27606055,0.50796895,1.4954864,1.4919615,0
-0.069788195,-0.27555684,-0.005571199,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25898894,-0.43923012,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.030152587,-0.36845248,-0.230979,0.27758736,-0.37786573,0.48946362,0
0.9360077,4.7496553,-0.005571199,1.3902545,-0.37786573,0.77589157,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.31488046,0.3968307,-0.32114211,1.666628,-0.37786573,1.0745079,0
0.78271614,0.62685802,-0.14081588,1.2552323,1.2214818,0.53821731,0
0.006942277,-0.22689721,1.0313047,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.41075121,0.29951146,-0.14081588,0.4151412,-0.37786573,0.96481214,0
-0.15685103,-0.45250093,-0.32114211,0.082649091,-0.37786573,0.23350673,0
0.96277021,1.0647946,-0.41130523,1.0100827,-0.37786573,1.1842038,0
0.48765106,3.1084989,1.1665493,1.1712654,0.042096764,0.31882569,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.29286068,-0.36845248,-0.36622367,0.91725493,-0.37786573,1.2573343,0
0.14990148,-0.076494735,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.048615327,-0.30652205,0.62557063,0.69109278,0.26322323,1.0501311,0
-0.26186845,-0.43923012,-0.230979,0.50796895,1.4954864,1.4736788,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.082317686,-0.27998044,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.87502985,0.65782324,-0.41130523,1.3835034,1.5489571,1.2085806,0
0.2122344,1.2594331,-0.005571199,0.62105003,0.58743889,0.95871792,0
1.3084808,3.0377212,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
1.0455985,0.038518923,-0.41130523,0.83666357,2.8835521,1.1080261,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.084689047,-0.058800326,0.62557063,-0.85955255,-0.37786573,-0.94572324,0
0.20037759,0.45876114,-0.14081588,-0.85955255,-0.37786573,-0.94572324,0
-0.18039525,-0.32421646,0.62557063,0.1379238,1.0300211,1.0775551,0
-0.20309257,-0.45250093,0.44524439,0.90755021,-0.37786573,1.0806022,0
1.1446875,0.94535738,-0.095734317,0.28855791,-0.37786573,0.6326776,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.33300444,0.082754945,0.49032595,1.234979,-0.37786573,1.3457004,0
0.051828756,-0.16496678,0.58048907,-0.054904753,-0.37786573,1.2938996,0
-0.57336368,-0.44365372,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
1.6563933,5.0504603,0.17475504,0.8045958,-0.37786573,0.4772752,0
1.4285733,3.9799485,-0.18589744,1.4286514,-0.37786573,0.67228997,0
1.0750711,5.0593075,0.17475504,0.4379262,-0.37786573,0.27616621,0
-0.3894138,-0.45250093,-0.095734317,-0.85955255,-0.37786573,-0.94572324,0
0.11636366,-0.23574442,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
0.44073199,1.6487101,-0.41130523,0.9788588,-0.37786573,0.60525364,0
1.7448112,5.0725783,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
-0.49426184,-0.44365372,0.26491816,0.51134451,-0.37786573,0.95871792,0
1.2241281,4.7983149,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
0.20241019,-0.072071133,-0.005571199,1.0919399,0.78871138,1.1689682,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.33994914,-0.35518168,0.039510361,1.167046,-0.37786573,0.69361971,0
0.50374244,0.69763566,0.26491816,1.7514388,0.52949032,1.3975012,0
0.36163015,0.078331343,-0.095734317,0.75902581,-0.37786573,0.78503289,0
2.3772871,0.52511517,-0.54654991,2.0193735,10.939259,1.0013774,1
-0.21918395,-0.18266119,0.30999972,0.38307344,0.70099832,1.3152293,0
0.29489328,-0.35075807,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
0.33503703,-0.13400156,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.060810899,-0.23574442,2.7894855,-0.013976155,-0.37786573,1.2390517,0
2.883234,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
2.3913459,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
-0.25306054,-0.42153571,1.2567125,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.79796061,1.5558145,-0.32114211,1.1974259,1.1746949,0.9434824,0
0.32267208,0.66224684,0.039510361,0.31935985,0.6271139,0.76065604,0
0.36078324,0.51626796,-0.18589744,1.265359,-0.37786573,0.93434108,0
3.2902612,-0.36402888,-0.54654991,4.348928,-0.37786573,0.5321231,0
-0.3745081,-0.43480652,1.7075281,0.93666437,-0.37786573,0.82159816,0
0.070291497,-0.45250093,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
0.60198455,1.1753847,0.71573375,1.3286506,-0.37786573,1.0623195,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.11416168,0.3791363,-0.095734317,0.67759056,0.57370903,1.306088,0
0.022356125,0.40125431,0.71573375,0.69615611,0.93170606,0.91605844,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.096715235,-0.36845248,-0.36622367,-0.85955255,-0.37786573,-0.94572324,0
-0.12805593,-0.44365372,-0.14081588,0.71219,0.81491994,1.0257543,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.2027538,-0.44807732,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.11704604,-0.27998044,-0.005571199,0.56999476,-0.37786573,1.3274177,0
-0.25356869,-0.2136264,-0.27606055,0.072522428,-0.37786573,1.1476385,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.19394104,0.42779592,0.17475504,-0.85955255,-0.37786573,-0.94572324,0
-0.34113967,-0.32864006,0.49032595,0.38644899,0.38438842,1.5529036,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.50103231,-0.28440404,-0.41130523,1.0763279,-0.37786573,1.1537327,0
0.81506829,2.7280691,-0.050652758,0.62991086,0.79101616,0.65400734,0
0.62874705,0.82592012,0.44524439,2.030766,-0.37786573,1.01966,0
-0.061657814,0.20219221,0.039510361,0.73159943,1.3515369,0.86730475,0
-0.24662398,-0.31094565,1.2116309,0.78603025,0.44800014,1.1689682,0
-0.081136852,-0.28882764,-0.005571199,0.79489108,-0.37786573,1.421878,0
-0.22850001,-0.32864006,0.17475504,0.78054497,0.61908012,1.2177219,0
0.58623193,0.36586549,-0.050652758,-0.85955255,-0.37786573,-0.94572324,0
-0.04759903,-0.26670963,1.2116309,0.54256838,-0.017794398,0.83378658,0
0.10840266,-0.15611958,0.30999972,0.87084106,1.7542465,1.2420988,0
0.15193407,-0.11630716,4.1870138,1.1370879,-0.37786573,0.58697101,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.081475618,-0.2092028,1.5722834,-0.85955255,-0.37786573,-0.94572324,0
-0.40093184,-0.43923012,1.0313047,0.91936465,0.14656881,0.95262371,0
0.40058823,1.1621139,0.039510361,0.76577692,0.75015583,0.68143129,0
-0.13042729,-0.43480652,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.13889643,-0.37729969,0.67065219,0.25438042,0.47565741,1.3396062,0
-0.11399714,-0.28882764,0.49032595,0.93919603,0.97473946,1.0379427,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.092480662,-0.33306367,1.2567125,0.68813917,-0.007916802,0.81855105,0
0.40837985,-0.25343882,-0.50146835,1.6927886,6.6123779,1.4432078,1
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.14634928,-0.27555684,1.301794,0.64130335,0.14235437,0.95871792,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.092141896,0.082754945,0.2198366,1.6126191,0.84669288,1.3975012,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.066056923,-0.15169597,1.1214678,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.96802108,2.0424107,-0.230979,-0.85955255,-0.37786573,-0.94572324,0
0.10975772,-0.28882764,0.58048907,1.6830838,-0.37786573,0.94043529,0
0.53118248,0.26412264,-0.27606055,1.0307579,-0.37786573,0.47422809,0
0.4127838,0.047366127,0.2198366,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.23341212,-0.45250093,-0.50146835,-0.85955255,-0.37786573,-0.94572324,0
0.62773075,0.047366127,0.49032595,1.2341351,0.066724905,1.2085806,0
-0.27253957,-0.32864006,0.40016284,1.0497454,1.4823821,0.63877181,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.26745324,0.11814376,0.08459192,-0.85955255,-0.37786573,-0.94572324,0
-0.41109482,-0.45250093,-0.59163147,0.10585603,-0.37786573,0.29444885,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.45411324,0.31720586,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
0.052167522,-0.41711211,-0.18589744,-0.85955255,-0.37786573,-0.94572324,0
-0.46445045,-0.4038413,1.2116309,1.0273824,1.3917057,0.47422809,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.094518104,-0.43038291,0.26491816,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.24272333,0.060636934,-0.14081588,0.3674615,0.2881477,0.66010155,0
-0.42193533,-0.29325125,0.89605999,0.88982855,0.39084178,0.86121054,0
-0.20105997,-0.44365372,0.039510361,0.76155748,0.60347352,0.83073948,0
0.12364712,0.66667044,0.80589687,0.4560698,0.089015349,0.62658339,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.706737,-0.44365372,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.36112201,-0.45250093,-0.45638679,-0.85955255,-0.37786573,-0.94572324,0
-0.072328939,-0.0057171,-0.27606055,0.35016178,2.7769399,0.76065604,0
0.32910863,-0.04552952,-0.41130523,0.98012463,2.1347644,1.1232616,0
-0.23595286,-0.38614689,-0.005571199,0.33623762,-0.37786573,1.2847583,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.07182079,-0.067647531,1.2567125,0.67463695,-0.37786573,0.77589157,0
-0.2027538,-0.23574442,0.26491816,1.2691565,-0.37786573,0.82769237,0
0.21985663,-0.32864006,0.26491816,0.87759216,0.12971105,1.1080261,0
1.0730385,0.5914692,-0.18589744,1.1704215,0.30737609,0.84902211,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
2.3559449,-0.43923012,-0.54654991,-0.85955255,-0.37786573,-0.94572324,0
0.36637288,-0.29325125,-0.005571199,0.85733884,-0.37786573,1.3152293,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.51830937,1.3877176,-0.32114211,-0.85955255,-0.37786573,-0.94572324,0
-0.14956756,-0.31094565,1.1665493,0.66240057,-0.37786573,1.2756169,0
2.5668267,1.2859748,-0.18589744,2.2181092,0.18762669,0.83073948,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.42802827,0.078331343,1.5272018,1.1083957,-0.37786573,0.83683369,0
0.1109434,-0.42153571,-0.41130523,-0.85955255,-0.37786573,-0.94572324,0
-0.16633647,-0.44365372,0.53540751,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
0.091972513,-0.058800326,0.30999972,-0.85955255,-0.37786573,-0.94572324,0
1.0262888,1.405412,-0.32114211,1.4965845,-0.37786573,0.92824687,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
-0.25983585,-0.35075807,1.5722834,0.060707987,0.34668893,1.0958377,0
0.31081527,0.10487296,-0.005571199,0.77759136,0.84419055,1.0623195,0
-0.23984867,-0.38172329,-0.18589744,1.3324481,1.0614648,1.0074716,0
-0.78441482,-0.47019533,-0.59163147,-0.85955255,-0.37786573,-0.94572324,0
